"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"212",0.191368263679955,0.00183346827875624,0.892597408129534,0.751209569117692,0.319433999115109,-416.399483613728
"213",0.17670860426066,0.00183346827875624,0.892597408129534,0.751209569117692,0.319433999115109,-417.392658907198
"214",0.17670860426066,0.00183346827875624,0.892597408129534,0.751209569117692,0.348167095176862,-415.822477282106
"215",0.17670860426066,0.0028113832520474,0.863606260312362,0.751209569117692,0.348167095176862,-416.174221082074
"216",0.17670860426066,0.0028113832520474,0.863606260312362,0.751209569117692,0.348167095176862,-416.174221082074
"217",0.17670860426066,0.0028113832520474,0.863606260312362,0.751209569117692,0.300765934158781,-419.448810062311
"218",0.17670860426066,0.00657014599656804,0.863606260312362,0.751209569117692,0.312663045063249,-419.08351043358
"219",0.202041253748877,0.00647835915989219,0.709609970527062,0.749703977736839,0.312663045063249,-419.740478825956
"220",0.202041253748877,0.00647835915989219,0.709609970527062,0.625619584211272,0.312663045063249,-418.601475532876
"221",0.202041253748877,0.00104733955398633,0.784692072398289,0.625619584211272,0.309346953701402,-416.512791086591
"222",0.202041253748877,0.00104733955398633,0.784692072398289,0.645420891297893,0.309346953701402,-416.370029818149
"223",0.202041253748877,0.00104733955398633,0.848912516471056,0.645420891297893,0.32127396406934,-416.137502531684
"224",0.202041253748877,0.000545811599963388,0.848912516471056,0.645420891297893,0.32127396406934,-415.955528726339
"225",0.196035629898614,0.000545811599963388,0.848912516471056,0.615750090501743,0.32127396406934,-415.769197939246
"226",0.201946194181255,0.000545811599963388,0.848912516471056,0.615750090501743,0.32127396406934,-416.392509479732
"227",0.201946194181255,0.000545811599963388,0.848912516471056,0.615750090501743,0.32127396406934,-416.392509479732
"228",0.201946194181255,0.000545811599963388,0.848912516471056,0.615750090501743,0.32127396406934,-416.392509479732
"229",0.201946194181255,0.000545811599963388,0.848912516471056,0.615750090501743,0.32127396406934,-416.392509479732
"230",0.201946194181255,0.000545811599963388,0.848912516471056,0.660870910847999,0.32127396406934,-415.843345696503
"231",0.176443786362705,0.000545811599963388,0.848912516471056,0.660870910847999,0.335377563963343,-414.915086112874
"232",0.176443786362705,0.000545811599963388,0.848912516471056,0.660870910847999,0.335377563963343,-414.915086112874
"233",0.176443786362705,0.000545811599963388,0.839183283424129,0.660870910847999,0.335377563963343,-414.934097874378
"234",0.176443786362705,0.00929507762230328,0.839183283424129,0.660870910847999,0.335377563963343,-417.598580595983
"235",0.176443786362705,0.0054119948586531,0.839183283424129,0.660870910847999,0.335377563963343,-416.226313631852
"236",0.176443786362705,0.0054119948586531,0.818664921461385,0.660870910847999,0.381302684582151,-415.217529832779
"237",0.176443786362705,0.0054119948586531,0.818664921461385,0.660870910847999,0.381302684582151,-415.217529832779
"238",0.176443786362705,0.00143458387266591,0.818664921461385,0.660870910847999,0.361552786105261,-414.263538177369
"239",0.176443786362705,0.00143458387266591,0.918445667553614,0.660870910847999,0.361552786105261,-414.163367921395
"240",0.176443786362705,0.00143458387266591,0.918445667553614,0.660870910847999,0.383235867523283,-414.049530671338
"241",0.160277093740907,0.00143458387266591,0.918445667553614,0.660870910847999,0.481538438024787,-416.393849577176
"242",0.160277093740907,0.00143458387266591,0.918445667553614,0.660870910847999,0.481538438024787,-416.393849577176
"243",0.160277093740907,0.00143458387266591,0.918445667553614,0.660870910847999,0.418630873685023,-414.58496019843
"244",0.189669056450036,0.00367827751545172,0.918445667553614,0.660870910847999,0.343673549526506,-415.519122074738
"245",0.189669056450036,0.0020221970395645,0.918445667553614,0.734116800283439,0.343673549526506,-415.310518345295
"246",0.189669056450036,0.0020221970395645,0.918445667553614,0.761316474302342,0.343673549526506,-415.923371698328
"247",0.189669056450036,0.0020221970395645,0.918445667553614,0.619486933258807,0.343673549526506,-415.662134184845
"248",0.189669056450036,0.0020221970395645,0.918445667553614,0.619486933258807,0.343673549526506,-415.662134184845
"249",0.173010098879387,0.0020221970395645,0.918445667553614,0.619486933258807,0.421381359425594,-415.380579575904
"250",0.173010098879387,0.0020221970395645,0.918445667553614,0.619486933258807,0.421381359425594,-415.380579575904
"251",0.173010098879387,0.0020221970395645,0.918445667553614,0.619486933258807,0.421381359425594,-415.380579575904
"252",0.173010098879387,0.0020221970395645,0.918445667553614,0.619486933258807,0.421381359425594,-415.380579575904
"253",0.173010098879387,0.0020221970395645,0.822204977528574,0.74603874935069,0.421381359425594,-416.479031651116
"254",0.173010098879387,0.0020221970395645,0.822204977528574,0.612635521756802,0.336238516227021,-415.830090063604
"255",0.173010098879387,0.0020221970395645,0.822204977528574,0.612635521756802,0.336238516227021,-415.830090063604
"256",0.178781336188973,0.00201068046965047,0.822204977528574,0.612635521756802,0.336238516227021,-415.371763283104
"257",0.178781336188973,0.00201068046965047,0.708582425475427,0.612635521756802,0.336238516227021,-415.309245172706
"258",0.193282664719479,0.00201068046965047,0.708582425475427,0.612635521756802,0.336238516227021,-415.591011973023
"259",0.190956111253365,0.00201068046965047,0.897355987873687,0.612635521756802,0.336238516227021,-415.913890603331
"260",0.190956111253365,0.00201068046965047,0.897355987873687,0.612635521756802,0.386220384028327,-416.728518436096
"261",0.190956111253365,0.00201068046965047,0.897355987873687,0.612635521756802,0.386220384028327,-416.728518436096
"262",0.190956111253365,0.00201068046965047,0.394560968209525,0.612635521756802,0.37159070428803,-418.389883996237
"263",0.190956111253365,0.00382243570848547,0.539027961248021,0.612635521756802,0.37159070428803,-417.004330953652
"264",0.190956111253365,0.00515820143007224,0.539027961248021,0.612635521756802,0.37159070428803,-417.440502154626
