"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"234",0.14780070568753,9.57202902032102e-05,0.92033808130982,0.892472141838902,0.608375947938564,-773.386083381232
"235",0.14780070568753,9.57202902032102e-05,0.92033808130982,0.892472141838902,0.595637194735816,-772.745005694003
"236",0.14780070568753,9.57202902032102e-05,0.92033808130982,0.892472141838902,0.595637194735816,-772.745005694003
"237",0.143861557996274,9.57202902032102e-05,0.874963649368224,0.892472141838902,0.595637194735816,-772.9700463348
"238",0.143861557996274,8.46064825625448e-05,0.874963649368224,0.892472141838902,0.595637194735816,-772.929605089727
"239",0.143861557996274,8.46064825625448e-05,0.874963649368224,0.892472141838902,0.595637194735816,-772.929605089727
"240",0.143861557996274,8.46064825625448e-05,0.818909674557765,0.892472141838902,0.595637194735816,-773.165147631085
"241",0.143861557996274,8.46064825625448e-05,0.818909674557765,0.892472141838902,0.595637194735816,-773.165147631085
"242",0.14855148747264,8.46064825625448e-05,0.936132356698267,0.892472141838902,0.595637194735816,-772.861960061076
"243",0.14855148747264,8.46064825625448e-05,0.936132356698267,0.879390495894858,0.576162389359785,-772.885176249962
"244",0.14855148747264,8.46064825625448e-05,0.936132356698267,0.879390495894858,0.576162389359785,-772.885176249962
"245",0.14855148747264,8.46064825625448e-05,0.936132356698267,0.879390495894858,0.576162389359785,-772.885176249962
"246",0.14855148747264,9.19288952947587e-05,0.728068086680131,0.879390495894858,0.576162389359785,-773.17046778604
"247",0.14855148747264,9.19288952947587e-05,0.728068086680131,0.879390495894858,0.576162389359785,-773.17046778604
"248",0.14855148747264,0.000364842907352378,0.728068086680131,0.879390495894858,0.576162389359785,-774.213819038366
"249",0.14855148747264,0.000364842907352378,0.838213514315646,0.842399618418666,0.576162389359785,-774.712791291749
"250",0.14855148747264,0.000205885772645868,0.838213514315646,0.842399618418666,0.576162389359785,-774.070060722422
"251",0.14855148747264,0.000205885772645868,0.838213514315646,0.842399618418666,0.576162389359785,-774.070060722422
"252",0.14855148747264,0.000205885772645868,0.627454162717589,0.842399618418666,0.576162389359785,-773.368697514409
"253",0.14855148747264,0.000142027174903803,0.608822257851525,0.842399618418666,0.576162389359785,-773.160674946981
"254",0.14855148747264,0.000142027174903803,0.87165135961129,0.842399618418666,0.576162389359785,-774.098670692656
"255",0.14855148747264,0.000142027174903803,0.856684747501605,0.842399618418666,0.561215908893679,-775.018033397082
"256",0.14855148747264,0.000111322148629668,0.856684747501605,0.842399618418666,0.561215908893679,-774.894006517751
"257",0.150545485310371,0.000111322148629668,0.856684747501605,0.842399618418666,0.562540112584423,-774.641121295027
"258",0.150545485310371,0.000111322148629668,0.889997041542707,0.842399618418666,0.562540112584423,-774.965973791726
"259",0.150545485310371,0.000111322148629668,0.889997041542707,0.842399618418666,0.562540112584423,-774.965973791726
"260",0.150545485310371,0.000111322148629668,0.897153413778218,0.842399618418666,0.587945663692378,-774.756909134577
"261",0.150545485310371,0.000111322148629668,0.897153413778218,0.842399618418666,0.587945663692378,-774.756909134577
