"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"56",0.124205494989573,0.0377446327762674,0.920034889710961,0.602945770442017,0.309438268560616,-184.066638478215
"57",0.124205494989573,0.0377446327762674,0.511661754408196,0.602945770442017,0.309438268560616,-185.258748821317
"58",0.234742044600488,0.0377446327762674,0.511661754408196,0.602945770442017,0.309438268560616,-186.158221520769
"59",0.234742044600488,0.0377446327762674,0.511661754408196,0.602945770442017,0.309438268560616,-186.158221520769
"60",0.234742044600488,0.0767530012124294,0.511661754408196,0.602945770442017,0.309438268560616,-187.955584490004
"61",0.234742044600488,0.0778918513281743,0.93529398839594,0.602945770442017,0.163551120280813,-186.241718017796
"62",0.234742044600488,0.0778918513281743,0.93529398839594,0.818952064701394,0.225652892500709,-185.432702960154
"63",0.178791219606404,0.0778918513281743,0.93529398839594,0.574230573130136,0.225652892500709,-183.695541120733
"64",0.178791219606404,0.000809903248483582,0.93529398839594,0.574230573130136,0.222748567793129,-183.788603506715
"65",0.178791219606404,0.000809903248483582,0.93529398839594,0.574230573130136,0.222748567793129,-183.788603506715
"66",0.178791219606404,0.0247046431449163,0.93529398839594,0.574230573130136,0.170135832537257,-184.062707359939
"67",0.246713464873183,0.0247046431449163,0.93529398839594,0.574230573130136,0.170135832537257,-183.75614134999
"68",0.246713464873183,0.0247046431449163,0.93529398839594,0.574230573130136,0.230013227635257,-183.693158849048
"69",0.246713464873183,0.0247046431449163,0.93529398839594,0.574230573130136,0.230013227635257,-183.693158849048
"70",0.246713464873183,0.0247046431449163,0.898707531948901,0.574230573130136,0.230013227635257,-183.71429385053
"71",0.224735496678792,0.0247046431449163,0.898707531948901,0.574230573130136,0.230013227635257,-182.24113501729
"72",0.224735496678792,0.0247046431449163,0.775057819300909,0.574230573130136,0.22137197730825,-182.369752541386
"73",0.175008026713273,0.0247046431449163,0.775057819300909,0.574230573130136,0.257496018747491,-181.469384346021
"74",0.213846035474151,0.0247046431449163,0.775057819300909,0.574230573130136,0.221128392301205,-181.954770311981
"75",0.213846035474151,0.0247046431449163,0.775057819300909,0.574230573130136,0.27004450555824,-182.303951083402
