"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"30",0.164207645569276,0.0123463275491565,0.00543513598141423,0.220882074512785,0.219273950139572,-131.809515249472
"31",0.164207645569276,0.0123463275491565,0.00543513598141423,0.220882074512785,0.219273950139572,-131.809515249472
"32",0.191862905198349,0.0123463275491565,0.00543513598141423,0.220882074512785,0.26592256510564,-131.596779356034
"33",0.178871024429051,0.0123463275491565,0.00543513598141423,0.220882074512785,0.26592256510564,-131.257517745347
"34",0.178871024429051,0.0123463275491565,0.00543513598141423,0.220882074512785,0.314281213712623,-131.556544296186
"35",0.124751707177295,0.0123463275491565,0.00543513598141423,0.220882074512785,0.314281213712623,-132.454515644926
"36",0.124751707177295,0.00344413954087781,0.00543513598141423,0.220882074512785,0.314281213712623,-132.411693251411
"37",0.124751707177295,0.0050654571467479,0.00543513598141423,0.375700025306056,0.314281213712623,-132.396534416631
"38",0.138613417602139,0.0209685362869055,0.00543513598141423,0.759154762736022,0.246302725823162,-132.898042652028
"39",0.138613417602139,0.0209685362869055,0.00543513598141423,0.759154762736022,0.46774593430387,-132.97234148376
"40",0.138613417602139,0.0209685362869055,0.00543513598141423,0.759154762736022,0.54905217030724,-134.450976892708
"41",0.138613417602139,0.0209685362869055,0.00543513598141423,0.00472892194399777,0.54905217030724,-134.081961587756
"42",0.138613417602139,0.0209685362869055,0.00543513598141423,0.431756338896468,0.408241199654953,-132.209776165451
"43",0.138613417602139,0.0209685362869055,0.00543513598141423,0.431756338896468,0.408241199654953,-132.209776165451
"44",0.138613417602139,0.0209685362869055,0.00543513598141423,0.449163760284368,0.270645105200515,-132.406100073852
"45",0.138613417602139,0.0209685362869055,0.00543513598141423,0.449163760284368,0.270645105200515,-132.406100073852
"46",0.138613417602139,0.0209685362869055,0.00543513598141423,0.449163760284368,0.270645105200515,-132.406100073852
"47",0.138613417602139,0.0209685362869055,0.00543513598141423,0.0188590009106824,0.270645105200515,-132.114986155348
"48",0.138613417602139,0.0209685362869055,0.00543513598141423,0.154621540881454,0.270645105200515,-132.320797569638
"49",0.138613417602139,0.0209685362869055,0.00543513598141423,0.154621540881454,0.270645105200515,-132.320797569638
"50",0.138613417602139,0.0209685362869055,0.00543513598141423,0.154621540881454,0.270645105200515,-132.320797569638
"51",0.138613417602139,0.0209685362869055,0.00543513598141423,0.154621540881454,0.270645105200515,-132.320797569638
"52",0.176501660995588,0.0209685362869055,0.00543513598141423,0.626670444250781,0.270645105200515,-131.809004499046
"53",0.176501660995588,0.0209685362869055,0.00543513598141423,0.47131318580914,0.198674788406189,-132.594196152309
"54",0.176501660995588,0.0209685362869055,0.00543513598141423,0.47131318580914,0.198674788406189,-132.594196152309
"55",0.176501660995588,0.0209685362869055,0.00543513598141423,0.524602801903714,0.198674788406189,-132.602908278795
"56",0.176501660995588,0.0209685362869055,0.00543513598141423,0.524602801903714,0.198674788406189,-132.602908278795
"57",0.176501660995588,0.0209685362869055,0.00543513598141423,0.831588523933464,0.198674788406189,-132.643223128192
"58",0.176501660995588,0.0101778903803318,0.00543513598141423,0.831588523933464,0.198674788406189,-131.953780794482
"59",0.176501660995588,0.0101778903803318,0.461779918288893,0.877770059192229,0.198674788406189,-132.329919030704
"60",0.261572463004906,0.0101778903803318,0.461779918288893,0.877770059192229,0.198674788406189,-135.388324624158
"61",0.261572463004906,0.0101778903803318,0.461779918288893,0.871317894409695,0.198674788406189,-135.409655080062
"62",0.261572463004906,0.00550598979198017,0.461779918288893,0.871317894409695,0.198674788406189,-135.046943649235
"63",0.261572463004906,0.00550598979198017,0.461779918288893,0.871317894409695,0.198674788406189,-135.046943649235
"64",0.24039967624486,0.00550598979198017,0.461779918288893,0.904810872980558,0.198674788406189,-133.541841781803
"65",0.24039967624486,0.00550598979198017,0.461779918288893,0.904810872980558,0.198674788406189,-133.541841781803
"66",0.24039967624486,0.00550598979198017,0.461779918288893,0.716828313596398,0.198674788406189,-134.212065714765
"67",0.24039967624486,0.00550598979198017,0.0183543927518732,0.716828313596398,0.20722522830594,-133.302011022232
"68",0.24039967624486,0.00550598979198017,0.0183543927518732,0.716828313596398,0.20722522830594,-133.302011022232
"69",0.212802727340077,0.00550598979198017,0.0183543927518732,0.951253878480198,0.251120413992404,-132.055821893337
"70",0.159738974360388,0.00550598979198017,0.0983017019911783,0.951253878480198,0.251120413992404,-131.200280946252
"71",0.159738974360388,0.00550598979198017,0.0983017019911783,0.742508031868896,0.23924093659536,-131.482265811641
"72",0.159738974360388,0.0130582924931883,0.0983017019911783,0.742508031868896,0.23924093659536,-131.779866452639
"73",0.194368697964897,0.0130582924931883,0.0983017019911783,0.742508031868896,0.23924093659536,-131.870544549887
"74",0.194368697964897,0.0130582924931883,0.0983017019911783,0.203153642275459,0.23924093659536,-132.715909231885
"75",0.194368697964897,0.0130582924931883,0.0983017019911783,0.203153642275459,0.23924093659536,-132.715909231885
