"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"181",0.11359387563543,0.0188625554877735,0.488537693634031,0.294400768701819,0.294978915738595,-670.817989395914
"182",0.11359387563543,0.017856340803371,0.488537693634031,0.294400768701819,0.310551979209553,-668.998636715532
"183",0.11359387563543,0.017856340803371,0.488537693634031,0.305713059310872,0.310551979209553,-669.727299336376
"184",0.11359387563543,0.017856340803371,0.495693832453451,0.305713059310872,0.310551979209553,-669.259349763575
"185",0.11359387563543,0.017856340803371,0.495693832453451,0.305713059310872,0.310551979209553,-669.259349763575
"186",0.11359387563543,0.017856340803371,0.495693832453451,0.305713059310872,0.310551979209553,-669.259349763575
"187",0.11359387563543,0.017856340803371,0.514650417850863,0.283750374377293,0.295920355341387,-671.535056795317
"188",0.11359387563543,0.017856340803371,0.514650417850863,0.284176157536634,0.295920355341387,-671.443943923162
"189",0.11359387563543,0.017856340803371,0.502732786046798,0.284176157536634,0.295920355341387,-670.714968179617
"190",0.11359387563543,0.0125319333184848,0.513497475782498,0.284822389813447,0.295920355341387,-666.572345200608
"191",0.11359387563543,0.00764742275576975,0.529206234576219,0.260616231469661,0.295920355341387,-666.844833175697
"192",0.11359387563543,0.00764742275576975,0.497446641060114,0.260616231469661,0.295920355341387,-664.897892468463
"193",0.11359387563543,0.00368918136188777,0.497446641060114,0.260616231469661,0.295920355341387,-665.003370681451
"194",0.11359387563543,0.00368918136188777,0.497446641060114,0.260616231469661,0.295920355341387,-665.003370681451
"195",0.11359387563543,0.00778893828175097,0.497446641060114,0.265232588318606,0.295920355341387,-664.936072480427
"196",0.11359387563543,0.00778893828175097,0.502759977280492,0.265232588318606,0.296219870688553,-664.892172625385
"197",0.11359387563543,0.00778893828175097,0.502759977280492,0.265232588318606,0.327616195659057,-665.496432229294
"198",0.11359387563543,0.00778893828175097,0.502759977280492,0.265232588318606,0.306391006055304,-664.068571577805
"199",0.11359387563543,0.00778893828175097,0.502759977280492,0.265232588318606,0.306391006055304,-664.068571577805
"200",0.11359387563543,0.00778893828175097,0.502759977280492,0.252575981362049,0.309054557627135,-665.212934990538
"201",0.11359387563543,0.00778893828175097,0.502759977280492,0.252575981362049,0.309054557627135,-665.212934990538
"202",0.11359387563543,0.0047967010814013,0.480842014883117,0.252575981362049,0.309054557627135,-663.556379333183
"203",0.11359387563543,0.0047967010814013,0.479658075269513,0.234759857668411,0.309054557627135,-664.810091481798
"204",0.11359387563543,0.0047967010814013,0.479658075269513,0.243590979982016,0.309054557627135,-663.514476030597
"205",0.11359387563543,0.0047967010814013,0.479658075269513,0.251370275893523,0.309054557627135,-663.514658460898
"206",0.109779665179583,0.00132623642071083,0.479658075269513,0.251370275893523,0.310681970707216,-666.255750393551
