"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"98",0.120601905545524,3.71656626077378e-06,0.999949017854379,0.512206904299392,0.509178112441103,11977.0888142195
"99",0.120601905545524,3.71656626077378e-06,0.999343638516144,0.512206904299392,0.509178112441103,11974.9465686378
"100",0.120601905545524,3.71656626077378e-06,0.999343638516144,0.512206904299392,0.509178112441103,11974.9465686378
"101",0.120601905545524,3.71656626077378e-06,0.999343638516144,0.512206904299392,0.509178112441103,11974.9465686378
"102",0.120601905545524,3.71656626077378e-06,0.999343638516144,0.510770886706848,0.509178112441103,11974.8022701098
"103",0.120293590104361,3.71656626077378e-06,0.999873403350674,0.510770886706848,0.509178112441103,11977.0730093265
"104",0.120293590104361,3.71656626077378e-06,0.999873403350674,0.510770886706848,0.511197243774885,11976.9125647156
"105",0.120293590104361,7.71941653489724e-07,0.999579992120609,0.510770886706848,0.511197243774885,11976.4656575242
"106",0.120293590104361,7.71941653489724e-07,0.999579992120609,0.510770886706848,0.508019974831768,11976.192084787
"107",0.120556021008197,7.71941653489724e-07,0.999790942376608,0.510595041351578,0.508019974831768,11976.8608499918
"108",0.120556021008197,7.71941653489724e-07,0.999790942376608,0.510595041351578,0.508019974831768,11976.8608499918
"109",0.120556021008197,7.71941653489724e-07,0.999790942376608,0.510595041351578,0.508019974831768,11976.8608499918
"110",0.120556021008197,7.71941653489724e-07,0.999790942376608,0.510595041351578,0.508019974831768,11976.8608499918
